heart_rate,temperature,motion_duration,no_motion_duration,sids_risk
171.9616948644097,37.139860018919876,9.251518925039456,21.6318110275721,1
181.2197659895425,36.739164444562775,5.594171394027411,3.7325485707171504,1
182.9590706687069,37.12452346937715,2.490333231532837,66.78025595531903,1
176.57685087119998,37.492349805261895,17.859575708045604,14.087232931347538,1
93.80370802573263,36.659437426295874,1.2395802056890228,225.74763228683156,1
118.04727577801822,36.7959934404581,0.7633772255593707,15.39957770164258,0
102.13597180935842,36.84319494403235,10.83725428774483,2.2597976366977863,1
128.11218892350948,36.263650307467344,1.9985356772213871,3.634393307268605,0
101.04829707637313,37.82261742593182,10.701137519038946,10.849453249763588,1
99.32845629264726,36.58825139672717,8.469057004785137,66.39428581833089,1
105.62056359993007,36.90765345046209,0.6380115113017133,36.30805957497593,1
169.47087699374583,37.25708910394702,32.08347550191233,21.859895289347364,0
98.9594157136373,36.735871544210625,2.1867755856222413,3.6832487966122045,1
175.82428549184988,36.596578126369515,46.38965239229588,30.309407505925982,1
147.7255290081299,36.48782825900149,0.25976553942014474,71.01517422648928,0
120.19650189469037,37.426669875835664,9.320465498249906,46.59844030241104,0
180.002639794283,37.148842189042746,4.7963590893067325,26.317528734927254,1
160.3080856124812,37.05868547457333,1.5826211104526102,24.659474636591412,0
176.7094175546237,37.74838607014871,17.07824080405353,112.5634075629639,1
178.22979644529488,37.67998294983055,21.731525955061656,168.3207173944763,1
136.44772089889986,37.060120704584754,0.18400844582700027,4.498373971393351,0
136.48769937914997,36.739742972351266,0.3209574673603211,94.05079458659368,0
173.27064538263392,36.652682907249456,3.0066037945438415,141.02515779575043,1
105.50479817499286,37.449741343948205,16.166930485158282,31.673785774103887,1
181.32939114826024,36.15998939693935,15.482109221921847,40.3346144819829,1
102.8045972397062,37.08290693175958,9.085971300409065,104.43297035283922,1
84.90243922089587,37.3687206007909,10.748802004719742,73.66542387663876,1
104.76568316956623,36.39285050132768,4.484829164564948,78.5368075240153,1
96.18637610716893,37.21890591895119,13.277456709872089,171.83380451300678,1
105.66885048433532,36.916274472168254,3.0252302491911642,23.2615522225247,1
140.07670184963692,36.822282695969555,4.109850798051666,24.29615737042847,0
181.6337238230116,37.494975253873655,7.583731970333133,46.75452178975722,1
95.30048449445567,36.89801768257852,3.3960060461200756,39.18704771953137,1
101.30160919385611,37.16346112459227,35.04111736452182,68.80818331217759,1
123.98569355926108,36.45605754360803,3.736992283307041,16.47392095954005,0
101.5958725520959,36.76099592212334,11.208401313491105,86.1691143672821,1
155.85683339328375,36.9187818455828,12.98902978817889,28.475234416566956,0
139.797541628931,36.97356808054107,10.750162053415186,48.0908834653308,0
177.08620671194208,36.836759664335915,8.618777254207311,15.598850934499415,1
182.73559557587606,36.65556483593057,5.433193322665865,52.822542648660544,1
145.36681040522424,36.790910791792385,9.662437301484182,94.12898357880974,0
126.20863648649295,36.59515824989593,6.064922690920095,26.02385901264433,0
145.63547027518507,37.01923397866455,2.474541581805539,44.70085675022753,0
175.9457124439483,37.33926968506667,13.033175780816855,42.95207876722983,1
129.04450052424295,37.07833810203907,3.3529499259166196,39.371356892194214,0
153.22459635424175,37.01075433559781,22.549168980590206,9.722677623100235,0
181.31280664500963,37.13112846913723,0.5166128521350489,141.12511927483393,1
172.8470439982651,36.9934308415709,15.607926935642611,7.7312562992035465,0
144.2148780160255,36.97193371541654,44.05133163381326,23.211317580117615,0
157.6894577609574,36.82142655417979,0.5992390010381585,38.91237156494049,0
99.72552999691857,37.03038210716643,0.10337746784078451,8.917747924104921,1
147.3787875725976,37.202909612442916,6.676001405482493,43.58133074242134,0
91.58280903889525,36.83461393555069,15.730809748645832,28.058167401894476,1
126.86572619922865,36.77152840408688,0.42566119416354353,0.16563035811929316,0
152.20275826054504,36.48401564010358,1.5041745420945718,33.85371173471262,0
123.40497538990958,37.34844988137268,3.241079070851419,55.354532612203556,0
105.47118252896622,36.72757933701005,6.462981932916177,36.383724376589335,0
99.47025822847932,36.930258296838865,2.704098660721168,30.294883316589086,1
141.4947704763146,37.02228996491548,43.147510845333784,47.425124643323876,0
186.17891095911077,37.35814217230504,11.945628575330812,7.669962401504529,1
101.33563325505742,37.24268922365447,3.197100945712444,136.46728204479726,1
180.11232946406022,37.1639051183838,0.4281900463101456,57.347244730886935,1
179.05439804611484,37.15452932712462,7.548961814804645,24.232647418615223,1
152.18788733591296,37.480485568865575,24.345559395235988,44.94326261596778,0
172.2312061699197,37.480031582570746,12.544007765248352,139.8648819279141,1
114.12623251230451,36.76929146777267,0.8350644975816266,32.39101230100538,0
167.98661766717134,37.005571716765175,20.31832909367911,27.355913413762828,0
151.07699869993115,37.33427684482606,2.2257177846889333,4.1122698594115485,0
141.16052461471426,36.90112904699176,0.689772007819054,19.73577907886253,0
127.87552571967272,37.475357309379234,3.6338186959178675,54.42772236338496,0
138.9075663101469,36.850071676980164,0.05775305516253854,19.789565926613776,0
180.7759534192949,37.83537710914797,8.39270195554383,72.44385603544667,1
128.40762178193643,37.045691059464815,31.127987250042054,71.07375354436452,0
186.0194221858441,37.39874350938632,6.580350864648464,323.741655594387,1
129.8461699954106,37.46711282466392,43.94063891516504,65.39109243301655,0
187.90270343284186,37.18528251683965,33.73987252475143,42.31764821759883,1
135.1792123752051,36.600658383704484,15.869426429163502,22.485153439755095,0
105.30104953749439,36.83305327455797,16.14353476062518,64.30237221035074,1
101.06646853686469,36.66983578800842,2.114741952112136,85.8594775840109,1
91.96220067815513,37.1927464246874,1.277096217498297,9.786625675578787,1
129.60635607109018,37.42126114133316,47.3938680786437,100.12695486156294,0
102.5808914355748,36.981835512827104,13.910140290675084,116.37521557411486,1
153.76792920582164,36.459326157753466,7.990112499936112,36.913107018073624,0
96.1542882510635,37.219553534126945,7.581229475460697,42.86763611208074,1
140.52895327957592,37.53166101205297,6.69145624111168,16.88607126283723,0
128.10690751606484,37.44691833263525,2.4232875607689377,72.11423192353017,0
185.97054701523686,36.51871965784434,0.8471906250393826,22.680015905164147,1
175.48974222821244,37.247884578386454,1.2370382479666218,73.0163722075116,1
179.48372619925476,37.00624733357984,7.771736316917953,14.895482486699143,1
141.96110865929137,37.724979423198775,5.511933007554102,46.292403204337106,0
148.41176789552352,37.41960369033475,6.226776150169474,2.1435272252559683,0
151.80626905613678,36.78125642350384,11.28597543879489,16.406439298457933,0
90.5907547725118,37.168389177755756,1.929679822509712,33.401231274577384,1
99.03086930613598,37.13115180966374,3.5659218990154598,46.67649700290802,1
131.00937465569342,36.84266447506906,1.4521803232856358,59.977595755708926,0
96.79259202388523,37.010155368216964,14.018876376332717,96.88179534218769,1
148.6483544458365,36.81907747230037,22.264085163237468,20.063418260062598,0
183.19195962804193,36.11777357716037,7.999829604202996,78.60529592818514,1
184.37194590356364,37.00135020263887,4.26972945278714,79.56031993959081,1
146.0607628522181,37.75071832502323,1.8346527013076068,0.15730007502734927,0
108.87655446304755,37.246802379830676,8.460126592375628,44.46560999916575,1
131.34644516506395,37.44348143223316,19.80606543336451,83.56648337728122,0
137.92603548243224,37.763766656188054,1.1044881728507567,2.2444328890387903,0
179.0938791339095,37.59266536098504,12.359412760671196,35.134906997590704,1
177.47910084496164,36.793428142444974,3.52807011587779,17.481769957243706,1
95.66912575892749,36.65488969438275,8.044414165829487,6.8096687755881256,1
136.70492168243732,37.135398562997764,5.893373255599558,26.77339513710097,0
125.93262440127316,37.242403980538256,6.523543915152494,8.509856888871818,0
152.33817368154783,36.73926555687914,8.104982991156206,117.31621718151655,0
179.31314105800303,37.03427486456135,6.123582795438191,226.25510963182376,1
101.06598314118844,36.66782223737737,19.99957182036742,42.372202896392075,1
150.2907718999766,37.15088475002581,1.0652320355156149,8.307955046649042,0
132.04613572441338,36.967139528642974,7.663850452648582,2.956753892233845,0
143.36138722715626,37.11434615628996,25.181570465176467,13.03330114220913,0
154.52967485799334,36.80893702129395,1.4026677961013676,8.497910020736008,0
131.54413170794038,36.9144044623098,2.6741168771555563,66.28870817206284,0
186.86424237338264,37.29274828171532,2.518981289020826,204.5303799286022,1
96.76886345078098,37.42397455361865,1.522466276210457,79.83810370764517,1
143.48074906036453,37.19698050560326,18.453709920619715,23.347675028973015,0
181.95232424964445,36.629830149576165,2.5685756803615134,10.62272497217811,1
138.27895337799652,36.48816921330572,11.429336926261701,4.919605911643089,0
111.30079633013304,36.63697453518336,16.864545693479233,3.1073847358301845,0
140.31505762449137,36.40577585078521,10.523320404102641,6.769989489440274,0
95.95198240039177,36.907839714317696,25.350172797059273,104.3854244818022,1
168.1425625882383,36.85628316368518,17.286751754099377,10.869858357036279,0
140.1534959152938,37.389021779850694,6.01056137962785,12.023958314151427,0
152.33090239991736,36.898009113031655,1.1271306878269605,54.940395355140915,0
174.09593592345578,37.56134798805007,1.8416764668961785,38.602911837950906,1
183.33156250454607,36.97529432005595,13.392235690718925,67.91355384758451,1
97.67344771609973,36.99057913965031,14.817988063188636,91.70454994851488,1
174.05294053566337,36.75026184411471,10.840520033830263,62.31624673282634,1
128.65473882073545,36.998558984363775,0.39184116743756053,8.806641716554173,0
171.10706207996742,36.98655497411851,21.723124564704275,58.94736741566392,1
90.62413765177128,37.69555986551903,2.363642352748415,160.8538854107934,1
175.02825312695745,37.032798222565425,11.264653850249829,46.64786727454431,1
152.98632791255181,37.01043642008433,7.447844997321001,8.669153566841095,0
94.0318158412176,37.27342772928019,2.04898945170699,63.55155165869006,1
181.23252389216003,36.641972063089355,3.1745231505151144,0.3356988417854668,1
104.84728600263368,37.277391564765594,4.6549103472808175,23.936291716483986,1
103.27950388264881,36.685605586946004,27.408499836509826,182.57186310623626,1
117.27729162971204,37.17770532459441,4.564345626291861,2.521069262199701,0
187.1137406804997,37.343380446662664,17.18673486256617,41.59238052320091,1
102.56542710048646,37.34383515479192,6.366917127720769,30.357261289866333,1
136.26445940665434,36.24418370762179,15.37194201894464,14.56016212497179,0
99.24363358173244,37.01517513417904,0.8222945004491383,55.153123559009316,1
98.4047303216669,37.16735928835547,0.8636086383903963,32.07220270013274,1
144.96895147105346,37.15778085695132,6.66834303599214,75.37198629822696,0
164.67451570251924,36.82152662671409,6.151621609169232,3.3019738043499247,0
106.3285392043235,36.80846501759664,2.611397580185179,1.1021505342092675,1
180.86670832185203,36.660946428552364,11.314601339820856,82.98004547905357,1
102.52735079583313,36.632525395405565,17.51872098675577,4.828023704954737,1
171.8323429551895,36.60965069880907,0.44383049279866127,23.527509018521517,0
136.61335549270197,37.217344076951974,13.152378349869206,43.989121299120605,0
152.20264454000957,37.07862191060463,7.765546911485947,123.17091366845216,0
122.03183161116728,37.179083424006926,16.171531579615472,25.443010111947604,0
125.37977494659017,36.7705351972479,11.696575360111503,30.864069294086175,0
142.98589543360205,36.709145129670055,13.351213047485327,6.877915043612653,0
182.92206490236242,37.185315412047245,2.3714859389136107,94.9831845691578,1
152.84598191485208,37.4637319213457,11.889765020311442,20.582832437905502,0
142.25590679714313,37.73868293029442,37.13590302127083,7.172257804940574,0
181.50237179805413,36.81707933796528,0.3320427150562829,3.9657052632121492,1
159.16515232847763,37.63098131190539,10.503968393246197,72.49619353841912,0
162.1991620833504,36.183306052630286,9.517458641108721,12.074701459323359,0
132.39585236943304,37.15296389847362,26.173090971585722,58.595275577056746,0
175.9037107013925,37.21385163444897,34.97387831123398,6.6867700864433735,1
148.20646071755056,37.50230245022941,0.7195136073162983,47.28899537771864,0
99.85368593157511,36.90623687987347,11.022225178123868,26.786521862038455,1
116.74004853400801,36.32301414811407,0.049522229738276156,26.616689681335103,0
99.74303138205757,36.7237835790735,3.0856039220123193,76.79975562994494,1
178.41142451621883,37.3560990003346,3.6884625978898313,12.304004440676087,1
136.4811929993728,37.15092019721794,17.654098841221575,39.62321047704407,0
161.7671541169256,36.44827230879419,1.2371277950994295,33.826798335322664,0
144.93126664489526,36.66006225221408,2.985858804240062,42.95401138756578,0
131.69526041979228,37.227906912092884,37.24455023142878,63.35371112264824,0
139.81629840729627,36.462219795586286,2.2431134374225796,30.208731284805626,0
135.2709613303948,36.98494611903006,16.765704014851647,1.0257457481384948,0
149.21250050065137,36.72944307917629,1.0323231608662382,66.91443316888008,0
126.35918817807891,37.1885873428544,1.3023387998311675,26.971530860358502,0
103.48477202255368,36.7113049786651,14.672827234727734,10.064889982303246,1
161.98473153382332,36.33223788755145,7.473978139587696,10.50565695910876,0
103.62547893423998,36.845147740084194,10.844538913974356,4.685058646209695,1
163.07054849698955,37.67057492491011,23.972532062892448,5.403054034522647,0
168.29278851815795,36.69048432035857,0.37360728009482735,42.937592004828716,0
161.61909933599173,37.28310077418219,11.012655032053702,6.74549201057622,0
171.99548010761742,36.851796760563985,1.5833505482968753,28.14778436483678,1
141.11142170629662,36.79917831025895,9.778891428190237,1.4802087971986608,0
134.85928225209847,37.347842368042265,9.600989165734678,13.17304111568972,0
